bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_3,1,461,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55106.58,2
bank_3,1,462,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62158.31,2
bank_3,1,463,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83206.24,2
bank_3,1,464,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63224.24,2
bank_3,1,465,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50288.7,2
bank_3,1,466,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91278.89,2
bank_3,1,467,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76951.15,2
bank_3,1,468,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94129.6,2
bank_3,1,469,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63427.73,2
bank_3,1,470,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65990.26,2
bank_3,1,471,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51542.19,2
bank_3,1,472,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75380.3,2
bank_3,1,473,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94738.22,2
bank_3,1,474,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50089.3,2
bank_3,1,475,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78876.11,2
bank_3,1,476,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62016.67,2
bank_3,1,477,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84343.06,2
bank_3,1,478,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96273.24,2
bank_3,1,479,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74217.86,2
bank_3,1,480,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93838.12,2
bank_3,1,481,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69285.28,2
bank_3,1,482,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60884.58,2
bank_3,1,483,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71134.51,2
bank_3,1,484,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82930.06,2
bank_3,1,485,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90117.58,2
bank_3,1,486,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83849.38,2
bank_3,1,487,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53592.13,2
bank_3,1,488,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89774.42,2
bank_3,1,489,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56626.05,2
bank_3,1,490,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55753.0,2
bank_3,1,491,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60617.39,2
bank_3,1,492,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58710.58,2
bank_3,1,493,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59658.21,2
bank_3,1,494,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60025.41,2
bank_3,1,495,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76765.0,2
bank_3,1,496,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93015.18,2
bank_3,1,497,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76270.52,2
bank_3,1,498,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82869.66,2
bank_3,1,499,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89114.86,2
bank_3,1,500,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99505.33,2
bank_3,1,501,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63714.61,2
bank_3,1,502,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97102.25,2
bank_3,1,503,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59777.01,2
bank_3,1,504,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59639.8,2
bank_3,1,505,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89794.09,2
bank_3,1,506,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53948.08,2
bank_3,1,507,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95061.46,2
bank_3,1,508,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95155.54,2
bank_3,1,509,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85106.47,2
bank_3,1,510,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84830.86,2
bank_3,1,511,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73977.81,2
bank_3,1,512,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53537.07,2
bank_3,1,513,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67290.99,2
bank_3,1,514,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88036.37,2
bank_3,1,515,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79384.63,2
bank_3,1,516,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65292.32,2
bank_3,1,517,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58609.92,2
bank_3,1,518,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60533.05,2
bank_3,1,519,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76708.55,2
bank_3,1,520,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85001.56,2
bank_3,1,521,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97214.52,2
bank_3,1,522,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89031.65,2
bank_3,1,523,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85305.65,2
bank_3,1,524,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81640.84,2
bank_3,1,525,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99900.15,2
bank_3,1,526,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80474.64,2
bank_3,1,527,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89082.9,2
bank_3,1,528,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70104.32,2
bank_3,1,529,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56967.29,2
bank_3,1,530,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68358.96,2
bank_3,1,531,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89617.67,2
bank_3,1,532,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75405.25,2
bank_3,1,533,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74778.0,2
bank_3,1,534,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60401.67,2
bank_3,1,535,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68122.25,2
bank_3,1,536,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87469.54,2
bank_3,1,537,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70859.03,2
bank_3,1,538,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58782.01,2
bank_3,1,539,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97940.33,2
bank_3,1,540,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96653.93,2
bank_3,1,541,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93029.36,2
bank_3,1,542,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74463.75,2
bank_3,1,543,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99336.05,2
bank_3,1,544,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53565.36,2
bank_3,1,545,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82746.41,2
bank_3,1,546,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51605.87,2
bank_3,1,547,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67223.8,2
bank_3,1,548,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77993.27,2
bank_3,1,549,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74148.6,2
bank_3,1,550,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71821.51,2
bank_3,1,551,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96868.87,2
bank_3,1,552,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94168.73,2
bank_3,1,553,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94531.03,2
bank_3,1,554,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89003.72,2
bank_3,1,555,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60077.52,2
bank_3,1,556,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83062.01,2
bank_3,1,557,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68498.1,2
bank_3,1,558,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94441.73,2
bank_3,1,559,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67219.76,2
bank_3,1,560,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79838.39,2
bank_3,1,561,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91347.29,2
bank_3,1,562,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66442.86,2
bank_3,1,563,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56065.04,2
bank_3,1,564,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67842.93,2
bank_3,1,565,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63519.64,2
bank_3,1,566,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67552.57,2
bank_3,1,567,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98837.03,2
bank_3,1,568,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92974.83,2
bank_3,1,569,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79227.87,2
bank_3,1,570,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91993.51,2
bank_3,1,571,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75272.47,2
bank_3,1,572,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96562.37,2
bank_3,1,573,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62662.42,2
bank_3,1,574,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95043.75,2
bank_3,1,575,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78204.31,2
bank_3,1,576,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55546.61,2
bank_3,1,577,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73659.86,2
bank_3,1,578,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65718.39,2
bank_3,1,579,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61071.49,2
bank_3,1,580,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89346.8,2
bank_3,1,581,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58415.33,2
bank_3,1,582,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81265.05,2
bank_3,1,583,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77677.72,2
bank_3,1,584,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77398.62,2
bank_3,1,585,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59355.75,2
bank_3,1,586,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85063.87,2
bank_3,1,587,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73661.86,2
bank_3,1,588,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77902.89,2
bank_3,1,589,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96417.53,2
bank_3,1,590,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99681.99,2
bank_3,1,591,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80485.99,2
bank_3,1,592,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75117.36,2
bank_3,1,593,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98888.02,2
bank_3,1,594,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51655.8,2
bank_3,1,595,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58220.29,2
bank_3,1,596,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85241.96,2
bank_3,1,597,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65717.4,2
bank_3,1,598,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74886.87,2
bank_3,1,599,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81145.36,2
bank_3,1,600,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70163.1,2
bank_3,1,601,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79553.32,2
bank_3,1,602,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65891.13,2
bank_3,1,603,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57988.84,2
bank_3,1,604,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81901.73,2
bank_3,1,605,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58152.47,2
bank_3,1,606,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58439.81,2
bank_3,1,607,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92493.57,2
bank_3,1,608,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88771.93,2
bank_3,1,609,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54993.95,2
bank_3,1,610,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86820.3,2
bank_3,1,611,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91153.26,2
bank_3,1,612,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91276.86,2
bank_3,1,613,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81152.55,2
bank_3,1,614,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76899.06,2
bank_3,1,615,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80484.8,2
bank_3,1,616,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66018.97,2
bank_3,1,617,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79006.39,2
bank_3,1,618,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89484.33,2
bank_3,1,619,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72227.45,2
bank_3,1,620,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55425.04,2
bank_3,1,621,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91946.44,2
bank_3,1,622,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64623.3,2
bank_3,1,623,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72095.89,2
bank_3,1,624,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82919.47,2
bank_3,1,625,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90180.16,2
bank_3,1,626,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81993.79,2
bank_3,1,627,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69304.16,2
bank_3,1,628,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55315.39,2
bank_3,1,629,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98382.34,2
bank_3,1,630,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74874.61,2
bank_3,1,631,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72087.07,2
bank_3,1,632,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88116.37,2
bank_3,1,633,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87061.61,2
bank_3,1,634,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85223.23,2
bank_3,1,635,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98986.77,2
bank_3,1,636,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91613.41,2
bank_3,1,637,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81395.58,2
bank_3,1,638,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56409.09,2
bank_3,1,639,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91503.93,2
bank_3,1,640,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75785.86,2
bank_3,1,641,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79247.65,2
bank_3,1,642,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77845.99,2
bank_3,1,643,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61108.35,2
bank_3,1,644,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77835.88,2
bank_3,1,645,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73491.52,2
bank_3,1,646,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94856.26,2
bank_3,1,647,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97054.84,2
bank_3,1,648,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99150.42,2
bank_3,1,649,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76466.64,2
bank_3,1,650,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64563.47,2
bank_3,1,651,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54721.32,2
bank_3,1,652,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51064.49,2
bank_3,1,653,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63824.96,2
bank_3,1,654,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51976.71,2
bank_3,1,655,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85879.26,2
bank_3,1,656,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73901.18,2
bank_3,1,657,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90991.03,2
bank_3,1,658,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91687.05,2
bank_3,1,659,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73633.59,2
bank_3,1,660,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74091.47,2
bank_3,1,661,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76508.46,2
bank_3,1,662,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82754.95,2
bank_3,1,663,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73797.51,2
bank_3,1,664,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97993.31,2
bank_3,1,665,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63778.58,2
bank_3,1,666,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51905.05,2
bank_3,1,667,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98597.57,2
bank_3,1,668,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54382.62,2
bank_3,1,669,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59402.05,2
bank_3,1,670,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63694.94,2
bank_3,1,671,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92048.88,2
bank_3,1,672,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65808.68,2
bank_3,1,673,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82795.13,2
bank_3,1,674,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92314.92,2
bank_3,1,675,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77165.09,2
bank_3,1,676,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61403.66,2
bank_3,1,677,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75669.08,2
bank_3,1,678,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51144.94,2
bank_3,1,679,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68307.33,2
bank_3,1,680,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59008.74,2
bank_3,1,681,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70108.64,2
bank_3,1,682,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53005.41,2
bank_3,1,683,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83504.55,2
bank_3,1,684,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84465.05,2
bank_3,1,685,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90336.97,2
bank_3,1,686,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79795.25,2
bank_3,1,687,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56166.66,2
bank_3,1,688,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57279.38,2
bank_3,1,689,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99212.4,2
bank_3,1,690,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84790.28,2
bank_3,1,691,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83123.33,2
bank_3,1,692,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74370.03,2
bank_3,1,693,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66186.87,2
bank_3,1,694,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92505.46,2
bank_3,1,695,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96985.33,2
bank_3,1,696,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62485.74,2
bank_3,1,697,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67190.37,2
bank_3,1,698,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65917.5,2
bank_3,1,699,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99254.17,2
bank_3,1,700,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78797.1,2
bank_3,1,701,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87122.24,2
bank_3,1,702,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66676.42,2
bank_3,1,703,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66334.5,2
bank_3,1,704,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87243.95,2
bank_3,1,705,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90766.02,2
bank_3,1,706,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57147.85,2
bank_3,1,707,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93772.06,2
bank_3,1,708,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82586.36,2
bank_3,1,709,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65194.98,2
bank_3,1,710,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59772.57,2
bank_3,1,711,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97339.38,2
bank_3,1,712,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76089.77,2
bank_3,1,713,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71959.73,2
bank_3,1,714,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65289.92,2
bank_3,1,715,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83015.75,2
bank_3,1,716,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50445.71,2
bank_3,1,717,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95568.33,2
bank_3,1,718,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80811.05,2
bank_3,1,719,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50030.77,2
bank_3,1,720,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53083.45,2
bank_3,1,721,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79998.96,2
bank_3,1,722,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62028.45,2
bank_3,1,723,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66571.87,2
bank_3,1,724,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93677.74,2
bank_3,1,725,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89329.76,2
bank_3,1,726,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75771.28,2
bank_3,1,727,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93840.55,2
bank_3,1,728,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79086.2,2
bank_3,1,729,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64012.21,2
bank_3,1,730,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98802.13,2
bank_3,1,731,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52965.71,2
bank_3,1,732,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53448.61,2
bank_3,1,733,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94804.65,2
bank_3,1,734,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77543.62,2
bank_3,1,735,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93812.44,2
bank_3,1,736,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89670.46,2
bank_3,1,737,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86630.84,2
bank_3,1,738,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97802.8,2
bank_3,1,739,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67229.13,2
bank_3,1,740,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81288.48,2
bank_3,1,741,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95306.52,2
bank_3,1,742,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62299.1,2
bank_3,1,743,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50304.62,2
bank_3,1,744,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77282.97,2
bank_3,1,745,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71389.61,2
bank_3,1,746,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69874.68,2
bank_3,1,747,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69234.14,2
bank_3,1,748,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83801.31,2
bank_3,1,749,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76333.08,2
bank_3,1,750,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72093.21,2
