bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_4,1,8297,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80840.54,1
bank_4,1,8298,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80418.83,1
bank_4,1,8299,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98094.05,1
bank_4,1,8300,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95943.65,1
bank_4,1,8301,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99390.11,1
bank_4,1,8302,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96611.22,1
bank_4,1,8303,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60870.71,1
bank_4,1,8304,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98007.69,1
bank_4,1,8305,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53693.36,1
bank_4,1,8306,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63873.0,1
bank_4,1,8307,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89608.98,1
bank_4,1,8308,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99892.16,1
bank_4,1,8309,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55805.3,1
bank_4,1,8310,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65062.16,1
bank_4,1,8311,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73371.9,1
bank_4,1,8312,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69242.0,1
bank_4,1,8313,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59724.37,1
bank_4,1,8314,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62492.96,1
bank_4,1,8315,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90541.26,1
bank_4,1,8316,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52670.98,1
bank_4,1,8317,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90804.87,1
bank_4,1,8318,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66794.62,1
bank_4,1,8319,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84071.92,1
bank_4,1,8320,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91700.72,1
bank_4,1,8321,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81052.63,1
bank_4,1,8322,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62089.57,1
bank_4,1,8323,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84825.67,1
bank_4,1,8324,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82845.6,1
bank_4,1,8325,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95916.74,1
bank_4,1,8326,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64679.12,1
bank_4,1,8327,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51785.35,1
bank_4,1,8328,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58689.05,1
bank_4,1,8329,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98363.72,1
bank_4,1,8330,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81776.95,1
bank_4,1,8331,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70863.06,1
bank_4,1,8332,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84368.35,1
bank_4,1,8333,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66644.15,1
bank_4,1,8334,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55879.92,1
bank_4,1,8335,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79792.98,1
bank_4,1,8336,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95639.18,1
bank_4,1,8337,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53790.84,1
bank_4,1,8338,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68895.31,1
bank_4,1,8339,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73555.74,1
bank_4,1,8340,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80262.21,1
bank_4,1,8341,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97392.64,1
bank_4,1,8342,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92155.19,1
bank_4,1,8343,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98420.41,1
bank_4,1,8344,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73659.45,1
bank_4,1,8345,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70508.22,1
bank_4,1,8346,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87854.39,1
bank_4,1,8347,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60915.03,1
bank_4,1,8348,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70708.95,1
bank_4,1,8349,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58531.47,1
bank_4,1,8350,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54967.21,1
bank_4,1,8351,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89314.75,1
bank_4,1,8352,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50871.16,1
bank_4,1,8353,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85142.06,1
bank_4,1,8354,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90843.88,1
bank_4,1,8355,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96872.52,1
bank_4,1,8356,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91654.16,1
bank_4,1,8357,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90450.74,1
bank_4,1,8358,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97634.71,1
bank_4,1,8359,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69329.94,1
bank_4,1,8360,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61710.05,1
bank_4,1,8361,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55630.28,1
bank_4,1,8362,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57517.76,1
bank_4,1,8363,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58187.94,1
bank_4,1,8364,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68682.68,1
bank_4,1,8365,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78451.94,1
bank_4,1,8366,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55232.74,1
bank_4,1,8367,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88037.12,1
bank_4,1,8368,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90496.23,1
bank_4,1,8369,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51317.65,1
bank_4,1,8370,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70406.66,1
bank_4,1,8371,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63411.1,1
bank_4,1,8372,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97793.66,1
bank_4,1,8373,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88599.17,1
bank_4,1,8374,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75570.0,1
bank_4,1,8375,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77237.38,1
bank_4,1,8376,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54437.37,1
bank_4,1,8377,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67667.13,1
bank_4,1,8378,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89643.41,1
bank_4,1,8379,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53343.67,1
bank_4,1,8380,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67348.09,1
bank_4,1,8381,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90120.07,1
bank_4,1,8382,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75092.46,1
bank_4,1,8383,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84001.47,1
bank_4,1,8384,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70290.39,1
bank_4,1,8385,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54523.38,1
bank_4,1,8386,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82714.8,1
bank_4,1,8387,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75569.67,1
bank_4,1,8388,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80879.6,1
bank_4,1,8389,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51826.03,1
bank_4,1,8390,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51386.63,1
bank_4,1,8391,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96389.24,1
bank_4,1,8392,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94399.01,1
bank_4,1,8393,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75537.47,1
bank_4,1,8394,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70559.03,1
bank_4,1,8395,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54889.62,1
bank_4,1,8396,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91696.51,1
bank_4,1,8397,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89228.23,1
bank_4,1,8398,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82858.04,1
bank_4,1,8399,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90115.15,1
bank_4,1,8400,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74729.61,2
bank_4,1,8401,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91733.64,2
bank_4,1,8402,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58717.45,2
bank_4,1,8403,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53437.19,2
bank_4,1,8404,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77385.13,2
bank_4,1,8405,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77916.61,2
bank_4,1,8406,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78948.21,2
bank_4,1,8407,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61515.15,2
bank_4,1,8408,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69694.36,2
bank_4,1,8409,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56049.64,2
bank_4,1,8410,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90628.73,2
bank_4,1,8411,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92370.59,2
bank_4,1,8412,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82424.39,2
bank_4,1,8413,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98321.39,2
bank_4,1,8414,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81424.82,2
bank_4,1,8415,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96776.68,2
bank_4,1,8416,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90342.12,2
bank_4,1,8417,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94740.55,2
bank_4,1,8418,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68567.25,2
bank_4,1,8419,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54687.6,2
bank_4,1,8420,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57271.9,2
bank_4,1,8421,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82019.13,2
bank_4,1,8422,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89491.85,2
bank_4,1,8423,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72084.99,2
bank_4,1,8424,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89607.2,2
bank_4,1,8425,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83978.93,2
bank_4,1,8426,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60239.61,2
bank_4,1,8427,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59452.01,2
bank_4,1,8428,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60071.69,2
bank_4,1,8429,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63377.21,2
bank_4,1,8430,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62611.31,2
bank_4,1,8431,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77225.63,2
bank_4,1,8432,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61887.15,2
bank_4,1,8433,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78666.26,2
bank_4,1,8434,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81070.03,2
bank_4,1,8435,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89874.79,2
bank_4,1,8436,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83110.4,2
bank_4,1,8437,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88167.6,2
bank_4,1,8438,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74330.46,2
bank_4,1,8439,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51401.0,2
bank_4,1,8440,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66564.61,2
bank_4,1,8441,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81346.79,2
bank_4,1,8442,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74036.67,2
bank_4,1,8443,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95950.29,2
bank_4,1,8444,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59154.44,2
bank_4,1,8445,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51577.92,2
bank_4,1,8446,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72035.05,2
bank_4,1,8447,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61090.78,2
bank_4,1,8448,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92241.71,2
bank_4,1,8449,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77023.53,2
bank_4,1,8450,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85779.26,2
bank_4,1,8451,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82300.75,2
bank_4,1,8452,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61672.4,2
bank_4,1,8453,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70284.66,2
bank_4,1,8454,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92239.18,2
bank_4,1,8455,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62099.19,2
bank_4,1,8456,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96558.44,2
bank_4,1,8457,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90255.65,2
bank_4,1,8458,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75505.01,2
bank_4,1,8459,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77063.74,2
bank_4,1,8460,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75561.64,2
bank_4,1,8461,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85755.92,2
bank_4,1,8462,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82023.06,2
bank_4,1,8463,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90781.7,2
bank_4,1,8464,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76273.32,2
bank_4,1,8465,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94721.44,2
bank_4,1,8466,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54127.61,2
bank_4,1,8467,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89488.09,2
bank_4,1,8468,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94022.78,2
bank_4,1,8469,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89458.2,2
bank_4,1,8470,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55928.43,2
bank_4,1,8471,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75773.52,2
bank_4,1,8472,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56365.98,2
bank_4,1,8473,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83279.15,2
bank_4,1,8474,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79284.81,2
bank_4,1,8475,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85195.06,2
bank_4,1,8476,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83014.51,2
bank_4,1,8477,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77162.63,2
bank_4,1,8478,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87200.84,2
bank_4,1,8479,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97610.02,2
bank_4,1,8480,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66563.09,2
bank_4,1,8481,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64045.02,2
bank_4,1,8482,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95706.76,2
bank_4,1,8483,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79393.67,2
bank_4,1,8484,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53363.9,2
bank_4,1,8485,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65628.97,2
bank_4,1,8486,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68971.16,2
bank_4,1,8487,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73271.39,2
bank_4,1,8488,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80641.71,2
bank_4,1,8489,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64417.9,2
bank_4,1,8490,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55095.07,2
bank_4,1,8491,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73637.25,2
bank_4,1,8492,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97191.52,2
bank_4,1,8493,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60668.35,2
bank_4,1,8494,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87518.86,2
bank_4,1,8495,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54883.37,2
bank_4,1,8496,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75616.41,2
bank_4,1,8497,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75801.49,2
bank_4,1,8498,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59497.19,2
bank_4,1,8499,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78602.17,2
bank_4,1,8500,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94805.83,2
bank_4,1,8501,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92173.92,2
bank_4,1,8502,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95861.93,2
bank_4,1,8503,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63329.56,2
bank_4,1,8504,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87204.05,2
bank_4,1,8505,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88584.3,2
bank_4,1,8506,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53961.39,2
bank_4,1,8507,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95095.85,2
bank_4,1,8508,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86373.56,2
bank_4,1,8509,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87208.0,2
bank_4,1,8510,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59532.78,2
bank_4,1,8511,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56397.65,2
bank_4,1,8512,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82468.53,2
bank_4,1,8513,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98445.27,2
bank_4,1,8514,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74318.68,2
bank_4,1,8515,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97160.43,2
bank_4,1,8516,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67923.57,2
bank_4,1,8517,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72738.09,2
bank_4,1,8518,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62640.27,2
bank_4,1,8519,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87569.96,2
bank_4,1,8520,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99581.05,2
bank_4,1,8521,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66395.75,2
bank_4,1,8522,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94302.48,2
bank_4,1,8523,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62202.62,2
bank_4,1,8524,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50868.63,2
bank_4,1,8525,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56646.56,2
bank_4,1,8526,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53579.04,2
bank_4,1,8527,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71334.27,2
bank_4,1,8528,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86594.14,2
bank_4,1,8529,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54006.51,2
bank_4,1,8530,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78777.45,2
bank_4,1,8531,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62984.63,2
bank_4,1,8532,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67319.24,2
bank_4,1,8533,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90196.68,2
bank_4,1,8534,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93733.69,2
bank_4,1,8535,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83704.75,2
bank_4,1,8536,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87233.89,2
bank_4,1,8537,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97357.8,2
bank_4,1,8538,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78378.49,2
bank_4,1,8539,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92135.58,2
bank_4,1,8540,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57486.26,2
bank_4,1,8541,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93430.99,2
bank_4,1,8542,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52234.66,2
bank_4,1,8543,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51073.8,2
bank_4,1,8544,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61349.41,2
bank_4,1,8545,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89774.84,2
bank_4,1,8546,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85459.72,2
bank_4,1,8547,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94026.33,2
bank_4,1,8548,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67125.53,2
bank_4,1,8549,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94547.69,2
bank_4,1,8550,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90726.4,2
bank_4,1,8551,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71729.08,2
bank_4,1,8552,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92860.74,2
bank_4,1,8553,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66327.26,2
bank_4,1,8554,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79683.84,2
bank_4,1,8555,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61498.58,2
bank_4,1,8556,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64039.28,2
bank_4,1,8557,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87762.52,2
bank_4,1,8558,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94457.81,2
bank_4,1,8559,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50179.15,2
bank_4,1,8560,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90812.99,2
bank_4,1,8561,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92007.16,2
bank_4,1,8562,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98633.65,2
bank_4,1,8563,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83689.44,2
bank_4,1,8564,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56872.44,2
bank_4,1,8565,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97644.47,2
bank_4,1,8566,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94298.41,2
bank_4,1,8567,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87238.55,2
bank_4,1,8568,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75433.31,2
bank_4,1,8569,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83841.9,2
bank_4,1,8570,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78738.63,2
bank_4,1,8571,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75257.65,2
bank_4,1,8572,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54353.61,2
bank_4,1,8573,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69274.95,2
bank_4,1,8574,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69628.04,2
bank_4,1,8575,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72893.99,2
bank_4,1,8576,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91298.36,2
bank_4,1,8577,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64964.92,2
bank_4,1,8578,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55408.73,2
bank_4,1,8579,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60188.12,2
bank_4,1,8580,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77859.98,2
