bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_2,1,869,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69835.91,3
bank_2,1,870,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88613.64,3
bank_2,1,871,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83803.93,3
bank_2,1,872,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92689.97,3
bank_2,1,873,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90415.15,3
bank_2,1,874,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74491.8,3
bank_2,1,875,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55221.57,3
bank_2,1,876,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71108.66,3
bank_2,1,877,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89467.63,3
bank_2,1,878,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68352.83,3
bank_2,1,879,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92124.65,3
bank_2,1,880,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69956.08,3
bank_2,1,881,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90896.01,3
bank_2,1,882,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87955.72,3
bank_2,1,883,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83578.97,3
bank_2,1,884,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50353.68,3
bank_2,1,885,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96287.08,3
bank_2,1,886,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68347.93,3
bank_2,1,887,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54623.49,3
bank_2,1,888,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50634.28,3
bank_2,1,889,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93045.6,3
bank_2,1,890,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70924.93,3
bank_2,1,891,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79324.06,3
bank_2,1,892,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99234.56,3
bank_2,1,893,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96750.73,3
bank_2,1,894,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81492.39,3
bank_2,1,895,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86575.65,3
bank_2,1,896,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82169.04,3
bank_2,1,897,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70965.88,3
bank_2,1,898,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55799.73,3
bank_2,1,899,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60352.13,3
bank_2,1,900,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64897.38,3
bank_2,1,901,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60702.91,3
bank_2,1,902,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96585.36,3
bank_2,1,903,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60251.44,3
bank_2,1,904,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61771.12,3
bank_2,1,905,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84793.83,3
bank_2,1,906,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98538.08,3
bank_2,1,907,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81879.27,3
bank_2,1,908,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64654.56,3
bank_2,1,909,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90759.64,3
bank_2,1,910,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57816.77,3
bank_2,1,911,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82451.38,3
bank_2,1,912,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74705.53,3
bank_2,1,913,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87597.21,3
bank_2,1,914,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74294.64,3
bank_2,1,915,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81066.87,3
bank_2,1,916,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50152.56,3
bank_2,1,917,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92178.78,3
bank_2,1,918,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86232.48,3
bank_2,1,919,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59876.04,3
bank_2,1,920,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97316.63,3
bank_2,1,921,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99487.73,3
bank_2,1,922,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81417.13,3
bank_2,1,923,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91797.41,3
bank_2,1,924,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99489.41,3
bank_2,1,925,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65248.98,3
bank_2,1,926,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59248.41,3
bank_2,1,927,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66182.98,3
bank_2,1,928,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98343.09,3
bank_2,1,929,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64792.35,3
bank_2,1,930,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72546.66,3
bank_2,1,931,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92555.73,3
bank_2,1,932,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58873.73,3
bank_2,1,933,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72695.05,3
bank_2,1,934,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63203.06,3
bank_2,1,935,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70974.26,3
bank_2,1,936,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98045.86,3
bank_2,1,937,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71865.93,3
bank_2,1,938,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53084.03,3
bank_2,1,939,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94636.71,3
bank_2,1,940,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92870.69,3
bank_2,1,941,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67149.01,3
bank_2,1,942,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52448.75,3
bank_2,1,943,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74721.07,3
bank_2,1,944,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82042.03,3
bank_2,1,945,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71939.2,3
bank_2,1,946,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53367.98,3
bank_2,1,947,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54674.9,3
bank_2,1,948,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87422.03,3
bank_2,1,949,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76740.66,3
bank_2,1,950,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82481.31,3
bank_2,1,951,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64782.16,3
bank_2,1,952,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71818.56,3
bank_2,1,953,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67066.37,3
bank_2,1,954,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82747.92,3
bank_2,1,955,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72755.0,3
bank_2,1,956,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55575.23,3
bank_2,1,957,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83938.81,3
bank_2,1,958,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98676.96,3
bank_2,1,959,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70620.16,3
bank_2,1,960,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51646.44,3
bank_2,1,961,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77083.95,3
bank_2,1,962,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81879.86,3
bank_2,1,963,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67716.85,3
bank_2,1,964,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94973.36,3
bank_2,1,965,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97534.05,3
bank_2,1,966,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73517.19,3
bank_2,1,967,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75195.36,3
bank_2,1,968,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71283.04,3
bank_2,1,969,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84224.7,3
bank_2,1,970,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52947.42,3
bank_2,1,971,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65258.55,3
bank_2,1,972,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89994.63,3
bank_2,1,973,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59735.59,3
bank_2,1,974,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76914.03,3
bank_2,1,975,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60872.77,3
bank_2,1,976,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55738.99,3
bank_2,1,977,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70244.79,3
bank_2,1,978,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77461.97,3
bank_2,1,979,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63117.9,3
bank_2,1,980,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66988.13,3
bank_2,1,981,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72576.28,3
bank_2,1,982,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86464.08,3
bank_2,1,983,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57468.75,3
bank_2,1,984,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79417.56,3
bank_2,1,985,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79889.81,3
bank_2,1,986,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98696.08,3
bank_2,1,987,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80274.17,3
bank_2,1,988,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70325.23,3
bank_2,1,989,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74108.69,3
bank_2,1,990,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80673.56,3
bank_2,1,991,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76617.77,3
bank_2,1,992,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83703.52,3
bank_2,1,993,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64686.42,3
bank_2,1,994,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62328.12,3
bank_2,1,995,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98910.6,3
bank_2,1,996,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97077.23,3
bank_2,1,997,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86969.53,3
bank_2,1,998,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99078.19,3
bank_2,1,999,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99668.71,3
bank_2,1,1000,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63537.85,3
bank_2,1,1001,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67274.55,3
bank_2,1,1002,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96066.63,3
bank_2,1,1003,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85839.7,3
bank_2,1,1004,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57452.84,3
bank_2,1,1005,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89415.33,3
bank_2,1,1006,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59681.72,3
bank_2,1,1007,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60277.32,3
bank_2,1,1008,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80687.46,3
bank_2,1,1009,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60430.06,3
bank_2,1,1010,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69062.63,3
bank_2,1,1011,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58161.72,3
bank_2,1,1012,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84475.58,3
bank_2,1,1013,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80758.97,3
bank_2,1,1014,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95358.24,3
bank_2,1,1015,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54773.94,3
bank_2,1,1016,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99306.39,3
bank_2,1,1017,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65386.33,3
bank_2,1,1018,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51451.83,3
bank_2,1,1019,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67462.56,3
bank_2,1,1020,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97375.25,3
bank_2,1,1021,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64511.97,3
bank_2,1,1022,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74618.69,3
bank_2,1,1023,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63769.6,3
bank_2,1,1024,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83832.11,3
bank_2,1,1025,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68581.43,3
bank_2,1,1026,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96234.48,3
bank_2,1,1027,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55459.75,3
bank_2,1,1028,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81328.07,3
bank_2,1,1029,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99373.68,3
bank_2,1,1030,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68458.16,3
bank_2,1,1031,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76754.36,3
bank_2,1,1032,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88672.43,3
bank_2,1,1033,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57280.43,3
bank_2,1,1034,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73754.17,3
bank_2,1,1035,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92742.89,3
bank_2,1,1036,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94010.94,3
bank_2,1,1037,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76340.67,3
bank_2,1,1038,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89901.8,3
bank_2,1,1039,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76694.41,3
bank_2,1,1040,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84081.25,3
bank_2,1,1041,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90514.47,3
bank_2,1,1042,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53805.04,3
bank_2,1,1043,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54674.04,3
bank_2,1,1044,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52236.4,3
bank_2,1,1045,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94904.05,3
bank_2,1,1046,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60987.19,3
bank_2,1,1047,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75276.2,3
bank_2,1,1048,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67796.52,3
bank_2,1,1049,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69482.07,3
bank_2,1,1050,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67426.81,3
bank_2,1,1051,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93362.76,3
bank_2,1,1052,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55281.17,3
bank_2,1,1053,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87062.59,3
bank_2,1,1054,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75156.55,3
bank_2,1,1055,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79285.27,3
bank_2,1,1056,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73500.99,3
bank_2,1,1057,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88711.89,3
bank_2,1,1058,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77152.25,3
bank_2,1,1059,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70533.93,3
bank_2,1,1060,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70609.68,3
bank_2,1,1061,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71260.87,3
bank_2,1,1062,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77622.89,3
bank_2,1,1063,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62203.75,3
bank_2,1,1064,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98861.7,3
bank_2,1,1065,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93009.89,3
bank_2,1,1066,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66849.59,3
bank_2,1,1067,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76594.7,3
bank_2,1,1068,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82429.0,3
bank_2,1,1069,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74666.38,3
bank_2,1,1070,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58629.76,3
bank_2,1,1071,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82189.21,3
bank_2,1,1072,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83352.41,3
bank_2,1,1073,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79348.28,3
bank_2,1,1074,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76049.29,3
bank_2,1,1075,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73447.37,3
bank_2,1,1076,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98900.24,3
bank_2,1,1077,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54897.27,3
bank_2,1,1078,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94265.59,3
bank_2,1,1079,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50092.81,3
bank_2,1,1080,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87931.46,3
bank_2,1,1081,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72966.59,3
bank_2,1,1082,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76610.6,3
bank_2,1,1083,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52558.16,3
bank_2,1,1084,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97761.9,3
bank_2,1,1085,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59045.49,3
bank_2,1,1086,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91330.72,3
bank_2,1,1087,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99795.62,3
bank_2,1,1088,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94349.57,3
bank_2,1,1089,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81835.26,3
bank_2,1,1090,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57612.2,3
bank_2,1,1091,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79624.15,3
bank_2,1,1092,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83800.92,3
bank_2,1,1093,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96456.03,3
bank_2,1,1094,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84305.78,3
bank_2,1,1095,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58084.41,3
bank_2,1,1096,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51900.06,3
bank_2,1,1097,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90377.69,3
bank_2,1,1098,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67617.39,3
bank_2,1,1099,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66790.56,3
bank_2,1,1100,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67484.46,3
bank_2,1,1101,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96147.85,3
bank_2,1,1102,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91812.14,3
bank_2,1,1103,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89543.26,3
bank_2,1,1104,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74276.34,3
bank_2,1,1105,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99217.14,3
bank_2,1,1106,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78918.88,3
bank_2,1,1107,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94419.15,3
bank_2,1,1108,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98377.15,3
bank_2,1,1109,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80083.0,3
bank_2,1,1110,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79653.55,3
bank_2,1,1111,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98156.88,3
bank_2,1,1112,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51513.96,3
bank_2,1,1113,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76924.26,3
bank_2,1,1114,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55923.69,3
bank_2,1,1115,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90939.77,3
bank_2,1,1116,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96781.67,3
bank_2,1,1117,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78038.68,3
bank_2,1,1118,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64949.46,3
bank_2,1,1119,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95058.45,3
bank_2,1,1120,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55135.44,3
bank_2,1,1121,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89450.85,3
bank_2,1,1122,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52079.38,3
bank_2,1,1123,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88818.43,3
bank_2,1,1124,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88172.45,3
bank_2,1,1125,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89551.84,3
bank_2,1,1126,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83142.59,3
bank_2,1,1127,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59108.44,3
bank_2,1,1128,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91131.31,3
bank_2,1,1129,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61202.1,3
bank_2,1,1130,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91441.03,3
bank_2,1,1131,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81343.58,3
bank_2,1,1132,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92117.66,3
bank_2,1,1133,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76903.39,3
bank_2,1,1134,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50678.55,3
bank_2,1,1135,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96154.24,3
bank_2,1,1136,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78366.09,3
bank_2,1,1137,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72317.18,3
bank_2,1,1138,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72860.65,3
bank_2,1,1139,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78301.81,3
bank_2,1,1140,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89097.95,3
bank_2,1,1141,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65816.59,3
bank_2,1,1142,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71429.97,3
bank_2,1,1143,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59526.56,3
bank_2,1,1144,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74010.95,3
bank_2,1,1145,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88846.03,3
bank_2,1,1146,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52132.36,3
bank_2,1,1147,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92377.98,3
bank_2,1,1148,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57974.64,3
bank_2,1,1149,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58170.35,3
bank_2,1,1150,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60591.8,3
bank_2,1,1151,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87035.96,3
bank_2,1,1152,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84324.12,3
bank_2,1,1153,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92391.14,3
bank_2,1,1154,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59450.61,3
bank_2,1,1155,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95211.73,3
